   3.3847570e+03  -5.9370093e-02
   3.3847717e+03  -5.8059207e-02
   3.3847863e+03  -5.9480884e-02
   3.3848009e+03  -6.0876186e-02
   3.3848156e+03  -6.2115469e-02
   3.3848302e+03  -6.3250971e-02
   3.3848449e+03  -6.3770120e-02
   3.3848595e+03  -6.4130846e-02
   3.3848742e+03  -6.3546958e-02
   3.3848888e+03  -6.2854780e-02
   3.3849035e+03  -6.1514337e-02
   3.3849181e+03  -6.0268717e-02
   3.3849327e+03  -5.9593013e-02
   3.3849474e+03  -5.8855489e-02
   3.3849620e+03  -5.7744921e-02
   3.3849767e+03  -5.6789013e-02
   3.3849913e+03  -5.6770134e-02
   3.3850060e+03  -5.6819005e-02
   3.3850206e+03  -5.7279994e-02
   3.3850353e+03  -5.7664883e-02
   3.3850499e+03  -5.7584985e-02
   3.3850646e+03  -5.7899542e-02
   3.3850792e+03  -6.0633059e-02
   3.3850938e+03  -6.3083847e-02
   3.3851085e+03  -6.3793779e-02
   3.3851231e+03  -6.3995839e-02
   3.3851378e+03  -6.1058000e-02
   3.3851524e+03  -5.8410053e-02
   3.3851671e+03  -5.7561681e-02
   3.3851817e+03  -5.6821541e-02
   3.3851964e+03  -5.6756040e-02
   3.3852110e+03  -5.6857732e-02
   3.3852256e+03  -5.8005866e-02
   3.3852403e+03  -5.9211314e-02
   3.3852549e+03  -6.0776960e-02
   3.3852696e+03  -6.2124406e-02
   3.3852842e+03  -6.2094849e-02
   3.3852989e+03  -6.1935393e-02
   3.3853135e+03  -6.0952776e-02
   3.3853282e+03  -6.0043448e-02
   3.3853428e+03  -5.9600479e-02
   3.3853575e+03  -5.9120959e-02
   3.3853721e+03  -5.8407880e-02
   3.3853867e+03  -5.7848488e-02
   3.3854014e+03  -5.8275248e-02
   3.3854160e+03  -5.8809462e-02
   3.3854307e+03  -6.0036064e-02
   3.3854453e+03  -6.1152707e-02
   3.3854600e+03  -6.1557824e-02
   3.3854746e+03  -6.1944529e-02
   3.3854893e+03  -6.2211588e-02
   3.3855039e+03  -6.2499906e-02
   3.3855185e+03  -6.2926952e-02
   3.3855332e+03  -6.3193844e-02
   3.3855478e+03  -6.2411164e-02
   3.3855625e+03  -6.1512811e-02
   3.3855771e+03  -5.9853155e-02
   3.3855918e+03  -5.8376291e-02
   3.3856064e+03  -5.8107611e-02
   3.3856211e+03  -5.8059514e-02
   3.3856357e+03  -5.9475660e-02
   3.3856503e+03  -6.0750718e-02
   3.3856650e+03  -6.1085186e-02
   3.3856796e+03  -6.1326260e-02
   3.3856943e+03  -6.0942023e-02
   3.3857089e+03  -6.0481803e-02
   3.3857236e+03  -5.9510627e-02
   3.3857382e+03  -5.8656600e-02
   3.3857529e+03  -5.8593768e-02
   3.3857675e+03  -5.8519605e-02
   3.3857822e+03  -5.8368580e-02
   3.3857968e+03  -5.8300281e-02
   3.3858114e+03  -5.8795594e-02
   3.3858261e+03  -5.9270775e-02
   3.3858407e+03  -5.9608198e-02
   3.3858554e+03  -6.0011282e-02
   3.3858700e+03  -6.0865661e-02
   3.3858847e+03  -6.1513500e-02
   3.3858993e+03  -6.0735492e-02
   3.3859140e+03  -6.0137450e-02
   3.3859286e+03  -6.0787316e-02
   3.3859432e+03  -6.1353257e-02
   3.3859579e+03  -6.1334664e-02
   3.3859725e+03  -6.1444826e-02
   3.3859872e+03  -6.2455760e-02
   3.3860018e+03  -6.3237593e-02
   3.3860165e+03  -6.2409434e-02
   3.3860311e+03  -6.1672714e-02
   3.3860458e+03  -6.1581470e-02
   3.3860604e+03  -6.1483308e-02
   3.3860750e+03  -6.1336097e-02
   3.3860897e+03  -6.1300545e-02
   3.3861043e+03  -6.2060342e-02
   3.3861190e+03  -6.2766770e-02
   3.3861336e+03  -6.3091322e-02
   3.3861483e+03  -6.3242069e-02
   3.3861629e+03  -6.2143514e-02
   3.3861776e+03  -6.1312764e-02
   3.3861922e+03  -6.2415800e-02
   3.3862069e+03  -6.3272079e-02
   3.3862215e+03  -6.2338374e-02
   3.3862361e+03  -6.1403944e-02
   3.3862508e+03  -6.0464232e-02
   3.3862654e+03  -5.9658580e-02
   3.3862801e+03  -5.9834394e-02
   3.3862947e+03  -6.0013051e-02
   3.3863094e+03  -6.0212606e-02
   3.3863240e+03  -6.0303865e-02
   3.3863387e+03  -5.9594886e-02
   3.3863533e+03  -5.8916545e-02
   3.3863679e+03  -5.8465663e-02
   3.3863826e+03  -5.8158518e-02
   3.3863972e+03  -5.8923464e-02
   3.3864119e+03  -5.9603121e-02
   3.3864265e+03  -5.9643642e-02
   3.3864412e+03  -5.9506558e-02
   3.3864558e+03  -5.8032252e-02
   3.3864705e+03  -5.6864599e-02
   3.3864851e+03  -5.8016738e-02
   3.3864997e+03  -5.9044475e-02
   3.3865144e+03  -5.9126662e-02
   3.3865290e+03  -5.9264518e-02
   3.3865437e+03  -5.9827525e-02
   3.3865583e+03  -6.0124640e-02
   3.3865730e+03  -5.8381367e-02
   3.3865876e+03  -5.6942353e-02
   3.3866023e+03  -5.7849362e-02
   3.3866169e+03  -5.8670692e-02
   3.3866316e+03  -5.8828201e-02
   3.3866462e+03  -5.9120965e-02
   3.3866608e+03  -6.0466747e-02
   3.3866755e+03  -6.1543731e-02
   3.3866901e+03  -6.0517828e-02
   3.3867048e+03  -5.9863200e-02
   3.3867194e+03  -6.2127337e-02
   3.3867341e+03  -6.4139734e-02
   3.3867487e+03  -6.4163379e-02
   3.3867634e+03  -6.4265443e-02
   3.3867780e+03  -6.4990059e-02
   3.3867926e+03  -6.5555963e-02
   3.3868073e+03  -6.4855660e-02
   3.3868219e+03  -6.4017696e-02
   3.3868366e+03  -6.2076012e-02
   3.3868512e+03  -6.0150656e-02
   3.3868659e+03  -5.8356851e-02
   3.3868805e+03  -5.6740660e-02
   3.3868952e+03  -5.6562748e-02
   3.3869098e+03  -5.6371335e-02
   3.3869245e+03  -5.6070048e-02
   3.3869391e+03  -5.5828214e-02
   3.3869537e+03  -5.6072676e-02
   3.3869684e+03  -5.6306261e-02
   3.3869830e+03  -5.6450421e-02
   3.3869977e+03  -5.6649158e-02
   3.3870123e+03  -5.7298833e-02
   3.3870270e+03  -5.7996823e-02
   3.3870416e+03  -5.9096046e-02
   3.3870563e+03  -6.0002877e-02
   3.3870709e+03  -5.9303814e-02
   3.3870855e+03  -5.8586687e-02
   3.3871002e+03  -5.7718007e-02
   3.3871148e+03  -5.6908050e-02
   3.3871295e+03  -5.6593319e-02
   3.3871441e+03  -5.6471673e-02
   3.3871588e+03  -5.7986787e-02
   3.3871734e+03  -5.9543259e-02
   3.3871881e+03  -6.1452144e-02
   3.3872027e+03  -6.2857188e-02
   3.3872173e+03  -5.9946617e-02
   3.3872320e+03  -5.7301315e-02
   3.3872466e+03  -5.6940056e-02
   3.3872613e+03  -5.6837872e-02
   3.3872759e+03  -5.8978157e-02
   3.3872906e+03  -6.0941522e-02
   3.3873052e+03  -6.1365422e-02
   3.3873199e+03  -6.1582565e-02
   3.3873345e+03  -5.9991081e-02
   3.3873492e+03  -5.8661664e-02
   3.3873638e+03  -5.9636939e-02
   3.3873784e+03  -6.0590785e-02
   3.3873931e+03  -6.1355159e-02
   3.3874077e+03  -6.1884115e-02
   3.3874224e+03  -6.0320471e-02
   3.3874370e+03  -5.8863187e-02
   3.3874517e+03  -5.8356433e-02
   3.3874663e+03  -5.7858139e-02
   3.3874810e+03  -5.7435860e-02
   3.3874956e+03  -5.7140981e-02
   3.3875102e+03  -5.7997076e-02
   3.3875249e+03  -5.8628968e-02
   3.3875395e+03  -5.7224263e-02
   3.3875542e+03  -5.6109589e-02
   3.3875688e+03  -5.7643962e-02
   3.3875835e+03  -5.9205776e-02
   3.3875981e+03  -6.1019603e-02
   3.3876128e+03  -6.2579098e-02
   3.3876274e+03  -6.1789839e-02
   3.3876420e+03  -6.1047657e-02
   3.3876567e+03  -6.0742651e-02
   3.3876713e+03  -6.0370618e-02
   3.3876860e+03  -5.9372650e-02
   3.3877006e+03  -5.8514063e-02
   3.3877153e+03  -5.8964374e-02
   3.3877299e+03  -5.9266910e-02
   3.3877446e+03  -5.8173884e-02
   3.3877592e+03  -5.7154483e-02
   3.3877739e+03  -5.6834317e-02
   3.3877885e+03  -5.6638740e-02
   3.3878031e+03  -5.7633180e-02
   3.3878178e+03  -5.8486143e-02
   3.3878324e+03  -5.7980057e-02
   3.3878471e+03  -5.7592749e-02
   3.3878617e+03  -5.8353023e-02
   3.3878764e+03  -5.9131152e-02
   3.3878910e+03  -6.0082782e-02
   3.3879057e+03  -6.0835789e-02
   3.3879203e+03  -5.9647515e-02
   3.3879349e+03  -5.8557097e-02
   3.3879496e+03  -5.8428668e-02
   3.3879642e+03  -5.8427700e-02
   3.3879789e+03  -5.9687101e-02
   3.3879935e+03  -6.0743019e-02
   3.3880082e+03  -5.9774990e-02
   3.3880228e+03  -5.8858118e-02
   3.3880375e+03  -5.8453096e-02
   3.3880521e+03  -5.8267045e-02
   3.3880667e+03  -6.0284909e-02
   3.3880814e+03  -6.2152776e-02
   3.3880960e+03  -6.2501926e-02
   3.3881107e+03  -6.2726400e-02
   3.3881253e+03  -6.1680952e-02
   3.3881400e+03  -6.0715883e-02
   3.3881546e+03  -6.0574488e-02
   3.3881693e+03  -6.0427494e-02
   3.3881839e+03  -6.0222791e-02
   3.3881986e+03  -6.0134062e-02
   3.3882132e+03  -6.1248254e-02
   3.3882278e+03  -6.2235584e-02
   3.3882425e+03  -6.1899019e-02
   3.3882571e+03  -6.1571491e-02
   3.3882718e+03  -6.1338851e-02
   3.3882864e+03  -6.1047232e-02
   3.3883011e+03  -6.0132501e-02
   3.3883157e+03  -5.9257462e-02
   3.3883304e+03  -5.8804387e-02
   3.3883450e+03  -5.8499783e-02
   3.3883596e+03  -5.9783401e-02
   3.3883743e+03  -6.1077968e-02
   3.3883889e+03  -6.2490397e-02
   3.3884036e+03  -6.3778096e-02
   3.3884182e+03  -6.3714693e-02
   3.3884329e+03  -6.3475296e-02
   3.3884475e+03  -6.1317372e-02
   3.3884622e+03  -5.9321809e-02
   3.3884768e+03  -5.9107476e-02
   3.3884915e+03  -5.8975934e-02
   3.3885061e+03  -5.9758519e-02
   3.3885207e+03  -6.0560161e-02
   3.3885354e+03  -6.1573574e-02
   3.3885500e+03  -6.2609398e-02
   3.3885647e+03  -6.3895876e-02
   3.3885793e+03  -6.4942063e-02
   3.3885940e+03  -6.3283170e-02
   3.3886086e+03  -6.1651099e-02
   3.3886233e+03  -6.0322956e-02
   3.3886379e+03  -5.9085982e-02
   3.3886525e+03  -5.8888906e-02
   3.3886672e+03  -5.8722713e-02
   3.3886818e+03  -5.8911113e-02
   3.3886965e+03  -5.9122244e-02
   3.3887111e+03  -5.9596104e-02
   3.3887258e+03  -6.0035564e-02
   3.3887404e+03  -6.0074751e-02
   3.3887551e+03  -6.0090510e-02
   3.3887697e+03  -5.9831842e-02
   3.3887843e+03  -5.9595463e-02
   3.3887990e+03  -5.9621969e-02
   3.3888136e+03  -5.9694294e-02
   3.3888283e+03  -6.0310694e-02
   3.3888429e+03  -6.0857005e-02
   3.3888576e+03  -6.0565347e-02
   3.3888722e+03  -6.0297653e-02
   3.3888869e+03  -6.0318438e-02
   3.3889015e+03  -6.0392825e-02
   3.3889162e+03  -6.1116964e-02
   3.3889308e+03  -6.1665069e-02
   3.3889454e+03  -6.0064431e-02
   3.3889601e+03  -5.8636009e-02
   3.3889747e+03  -5.9324489e-02
   3.3889894e+03  -5.9983929e-02
   3.3890040e+03  -6.0283882e-02
   3.3890187e+03  -6.0526899e-02
   3.3890333e+03  -6.0060094e-02
   3.3890480e+03  -5.9562174e-02
   3.3890626e+03  -5.8673567e-02
   3.3890772e+03  -5.7831791e-02
   3.3890919e+03  -5.7582275e-02
   3.3891065e+03  -5.7288642e-02
   3.3891212e+03  -5.6433023e-02
   3.3891358e+03  -5.5688155e-02
   3.3891505e+03  -5.6364336e-02
   3.3891651e+03  -5.7087124e-02
   3.3891798e+03  -5.8412312e-02
   3.3891944e+03  -5.9643322e-02
   3.3892090e+03  -5.9648090e-02
   3.3892237e+03  -5.9648663e-02
   3.3892383e+03  -5.9594221e-02
   3.3892530e+03  -5.9571914e-02
   3.3892676e+03  -5.9974266e-02
   3.3892823e+03  -6.0191641e-02
   3.3892969e+03  -5.7946095e-02
   3.3893116e+03  -5.5836865e-02
   3.3893262e+03  -5.5556362e-02
   3.3893409e+03  -5.5335262e-02
   3.3893555e+03  -5.5917148e-02
   3.3893701e+03  -5.6490667e-02
   3.3893848e+03  -5.6950225e-02
   3.3893994e+03  -5.7375768e-02
   3.3894141e+03  -5.7334389e-02
   3.3894287e+03  -5.7333478e-02
   3.3894434e+03  -5.7892386e-02
   3.3894580e+03  -5.8452276e-02
   3.3894727e+03  -5.9025866e-02
   3.3894873e+03  -5.9626100e-02
   3.3895019e+03  -6.0600707e-02
   3.3895166e+03  -6.1534601e-02
   3.3895312e+03  -6.1891855e-02
   3.3895459e+03  -6.2220212e-02
   3.3895605e+03  -6.2136023e-02
   3.3895752e+03  -6.2044376e-02
   3.3895898e+03  -6.1845393e-02
   3.3896045e+03  -6.1632410e-02
   3.3896191e+03  -6.1216328e-02
   3.3896337e+03  -6.0843037e-02
   3.3896484e+03  -6.1095604e-02
   3.3896630e+03  -6.1258143e-02
   3.3896777e+03  -6.0093133e-02
   3.3896923e+03  -5.9015980e-02
   3.3897070e+03  -5.9245092e-02
   3.3897216e+03  -5.9532225e-02
   3.3897363e+03  -6.0689226e-02
   3.3897509e+03  -6.1774167e-02
   3.3897656e+03  -6.1769685e-02
   3.3897802e+03  -6.1769688e-02
   3.3897948e+03  -6.1838050e-02
   3.3898095e+03  -6.1835870e-02
   3.3898241e+03  -6.0749042e-02
   3.3898388e+03  -5.9751257e-02
   3.3898534e+03  -6.0134349e-02
   3.3898681e+03  -6.0473718e-02
   3.3898827e+03  -6.0129144e-02
   3.3898974e+03  -5.9819529e-02
   3.3899120e+03  -6.0061513e-02
   3.3899266e+03  -6.0277300e-02
   3.3899413e+03  -6.0076124e-02
   3.3899559e+03  -5.9848494e-02
   3.3899706e+03  -5.9196054e-02
   3.3899852e+03  -5.8679732e-02
   3.3899999e+03  -6.0368754e-02
   3.3900145e+03  -6.1905823e-02
   3.3900292e+03  -6.0958865e-02
   3.3900438e+03  -6.0046403e-02
   3.3900585e+03  -5.9702973e-02
   3.3900731e+03  -5.9378346e-02
   3.3900877e+03  -5.9366714e-02
   3.3901024e+03  -5.9431325e-02
   3.3901170e+03  -6.0776822e-02
   3.3901317e+03  -6.2022281e-02
   3.3901463e+03  -6.1571494e-02
   3.3901610e+03  -6.1103565e-02
   3.3901756e+03  -6.0342242e-02
   3.3901903e+03  -5.9717768e-02
   3.3902049e+03  -6.1457608e-02
   3.3902195e+03  -6.3057302e-02
   3.3902342e+03  -6.2212648e-02
   3.3902488e+03  -6.1402107e-02
   3.3902635e+03  -6.1192254e-02
   3.3902781e+03  -6.1053606e-02
   3.3902928e+03  -6.2180955e-02
   3.3903074e+03  -6.3206303e-02
   3.3903221e+03  -6.2400359e-02
   3.3903367e+03  -6.1631201e-02
   3.3903513e+03  -6.1528992e-02
   3.3903660e+03  -6.1453207e-02
   3.3903806e+03  -6.1861280e-02
   3.3903953e+03  -6.2136342e-02
   3.3904099e+03  -5.9951340e-02
   3.3904246e+03  -5.7918704e-02
   3.3904392e+03  -5.8732657e-02
   3.3904539e+03  -5.9552650e-02
   3.3904685e+03  -6.0486641e-02
   3.3904832e+03  -6.1393405e-02
   3.3904978e+03  -6.1780978e-02
   3.3905124e+03  -6.2147501e-02
   3.3905271e+03  -6.2108409e-02
   3.3905417e+03  -6.2072616e-02
   3.3905564e+03  -6.2101029e-02
   3.3905710e+03  -6.2095595e-02
   3.3905857e+03  -6.1424182e-02
   3.3906003e+03  -6.0806530e-02
   3.3906150e+03  -6.1258080e-02
   3.3906296e+03  -6.1702378e-02
   3.3906442e+03  -6.2000901e-02
   3.3906589e+03  -6.2280956e-02
   3.3906735e+03  -6.2185708e-02
   3.3906882e+03  -6.2042560e-02
   3.3907028e+03  -6.0915210e-02
   3.3907175e+03  -5.9795265e-02
   3.3907321e+03  -5.8829143e-02
   3.3907468e+03  -5.7922183e-02
   3.3907614e+03  -5.8258271e-02
   3.3907760e+03  -5.8626515e-02
   3.3907907e+03  -5.9678065e-02
   3.3908053e+03  -6.0692936e-02
   3.3908200e+03  -6.0919378e-02
   3.3908346e+03  -6.1145766e-02
   3.3908493e+03  -6.1370969e-02
   3.3908639e+03  -6.1592109e-02
   3.3908786e+03  -6.1723875e-02
   3.3908932e+03  -6.1844065e-02
   3.3909079e+03  -6.1706579e-02
   3.3909225e+03  -6.1530997e-02
   3.3909371e+03  -6.0497181e-02
   3.3909518e+03  -5.9465844e-02
   3.3909664e+03  -5.8491045e-02
   3.3909811e+03  -5.7565545e-02
   3.3909957e+03  -5.7777972e-02
   3.3910104e+03  -5.7950843e-02
   3.3910250e+03  -5.7199341e-02
   3.3910397e+03  -5.6533867e-02
   3.3910543e+03  -5.7904058e-02
   3.3910689e+03  -5.9302607e-02
   3.3910836e+03  -6.1380728e-02
   3.3910982e+03  -6.3363926e-02
   3.3911129e+03  -6.3043188e-02
   3.3911275e+03  -6.2693021e-02
   3.3911422e+03  -6.1619255e-02
   3.3911568e+03  -6.0625102e-02
   3.3911715e+03  -6.1614202e-02
   3.3911861e+03  -6.2542888e-02
   3.3912007e+03  -6.1946510e-02
   3.3912154e+03  -6.1357327e-02
   3.3912300e+03  -6.0952210e-02
   3.3912447e+03  -6.0579221e-02
   3.3912593e+03  -6.1039447e-02
   3.3912740e+03  -6.1390567e-02
   3.3912886e+03  -5.8872909e-02
   3.3913033e+03  -5.6436994e-02
   3.3913179e+03  -5.6180519e-02
   3.3913326e+03  -5.6002529e-02
   3.3913472e+03  -5.7946882e-02
   3.3913618e+03  -5.9814015e-02
   3.3913765e+03  -5.9562974e-02
   3.3913911e+03  -5.9353079e-02
   3.3914058e+03  -6.0288310e-02
   3.3914204e+03  -6.1179968e-02
   3.3914351e+03  -6.0841020e-02
   3.3914497e+03  -6.0504022e-02
   3.3914644e+03  -6.0222947e-02
   3.3914790e+03  -5.9912344e-02
   3.3914936e+03  -5.8742376e-02
   3.3915083e+03  -5.7592013e-02
   3.3915229e+03  -5.7020997e-02
   3.3915376e+03  -5.6505182e-02
   3.3915522e+03  -5.7646261e-02
   3.3915669e+03  -5.8740649e-02
   3.3915815e+03  -5.8411330e-02
   3.3915962e+03  -5.8092588e-02
   3.3916108e+03  -5.8101551e-02
   3.3916255e+03  -5.8136963e-02
   3.3916401e+03  -5.9005358e-02
   3.3916547e+03  -5.9864592e-02
   3.3916694e+03  -6.0430555e-02
   3.3916840e+03  -6.0976911e-02
   3.3916987e+03  -6.0884904e-02
   3.3917133e+03  -6.0693591e-02
   3.3917280e+03  -5.7213625e-02
   3.3917426e+03  -5.3869664e-02
   3.3917573e+03  -5.5108376e-02
   3.3917719e+03  -5.6340452e-02
   3.3917865e+03  -5.7344998e-02
   3.3918012e+03  -5.8333134e-02
   3.3918158e+03  -5.8748357e-02
   3.3918305e+03  -5.9149412e-02
   3.3918451e+03  -5.9046727e-02
   3.3918598e+03  -5.8932995e-02
   3.3918744e+03  -5.8419185e-02
   3.3918891e+03  -5.7907692e-02
   3.3919037e+03  -5.7481695e-02
   3.3919183e+03  -5.7054043e-02
   3.3919330e+03  -5.6564165e-02
   3.3919476e+03  -5.6110927e-02
   3.3919623e+03  -5.7063415e-02
   3.3919769e+03  -5.7986846e-02
   3.3919916e+03  -5.7773085e-02
   3.3920062e+03  -5.7588008e-02
   3.3920209e+03  -5.8548600e-02
   3.3920355e+03  -5.9495935e-02
   3.3920502e+03  -5.9902673e-02
   3.3920648e+03  -6.0273405e-02
   3.3920794e+03  -5.9144625e-02
   3.3920941e+03  -5.8045386e-02
   3.3921087e+03  -5.8203181e-02
   3.3921234e+03  -5.8362139e-02
   3.3921380e+03  -5.8571705e-02
   3.3921527e+03  -5.8792485e-02
   3.3921673e+03  -5.9512143e-02
   3.3921820e+03  -6.0188964e-02
   3.3921966e+03  -5.8915738e-02
   3.3922112e+03  -5.7666897e-02
   3.3922259e+03  -5.7554486e-02
   3.3922405e+03  -5.7444980e-02
   3.3922552e+03  -5.7474156e-02
   3.3922698e+03  -5.7502909e-02
   3.3922845e+03  -5.7511013e-02
   3.3922991e+03  -5.7513996e-02
   3.3923138e+03  -5.7259999e-02
   3.3923284e+03  -5.7024445e-02
   3.3923430e+03  -5.7738478e-02
   3.3923577e+03  -5.8441522e-02
   3.3923723e+03  -5.8563658e-02
   3.3923870e+03  -5.8688362e-02
   3.3924016e+03  -5.8952560e-02
   3.3924163e+03  -5.9219457e-02
   3.3924309e+03  -5.9637064e-02
   3.3924456e+03  -6.0042869e-02
   3.3924602e+03  -5.9770184e-02
   3.3924749e+03  -5.9508069e-02
   3.3924895e+03  -5.9871712e-02
   3.3925041e+03  -6.0240954e-02
   3.3925188e+03  -6.0951935e-02
   3.3925334e+03  -6.1639662e-02
   3.3925481e+03  -6.0863084e-02
   3.3925627e+03  -6.0101385e-02
   3.3925774e+03  -6.0307329e-02
   3.3925920e+03  -6.0496425e-02
   3.3926067e+03  -5.9552804e-02
   3.3926213e+03  -5.8632316e-02
   3.3926359e+03  -5.9321558e-02
   3.3926506e+03  -6.0020722e-02
   3.3926652e+03  -6.1435248e-02
   3.3926799e+03  -6.2822328e-02
   3.3926945e+03  -6.2156063e-02
   3.3927092e+03  -6.1484191e-02
   3.3927238e+03  -6.0376483e-02
   3.3927385e+03  -5.9272335e-02
   3.3927531e+03  -5.8456189e-02
   3.3927677e+03  -5.7658900e-02
   3.3927824e+03  -5.8451019e-02
   3.3927970e+03  -5.9238045e-02
   3.3928117e+03  -5.9576898e-02
   3.3928263e+03  -5.9907294e-02
   3.3928410e+03  -5.9459272e-02
   3.3928556e+03  -5.9023516e-02
   3.3928703e+03  -5.9771109e-02
   3.3928849e+03  -6.0498431e-02
   3.3928996e+03  -5.9171241e-02
   3.3929142e+03  -5.7864322e-02
   3.3929288e+03  -5.8721180e-02
   3.3929435e+03  -5.9577168e-02
   3.3929581e+03  -6.0335058e-02
   3.3929728e+03  -6.1082362e-02
   3.3929874e+03  -6.0565502e-02
   3.3930021e+03  -6.0055931e-02
   3.3930167e+03  -6.0471727e-02
   3.3930314e+03  -6.0881042e-02
   3.3930460e+03  -6.0412425e-02
   3.3930606e+03  -5.9939697e-02
   3.3930753e+03  -5.8869840e-02
   3.3930899e+03  -5.7804674e-02
   3.3931046e+03  -5.7473449e-02
   3.3931192e+03  -5.7141481e-02
   3.3931339e+03  -5.6683638e-02
   3.3931485e+03  -5.6233559e-02
   3.3931632e+03  -5.7220371e-02
   3.3931778e+03  -5.8209376e-02
   3.3931925e+03  -5.9645164e-02
   3.3932071e+03  -6.1074637e-02
   3.3932217e+03  -6.1074351e-02
   3.3932364e+03  -6.1074489e-02
   3.3932510e+03  -6.1182609e-02
   3.3932657e+03  -6.1291952e-02
   3.3932803e+03  -6.1757613e-02
   3.3932950e+03  -6.2222388e-02
   3.3933096e+03  -6.2385807e-02
   3.3933243e+03  -6.2548412e-02
   3.3933389e+03  -6.2378223e-02
   3.3933535e+03  -6.2207844e-02
   3.3933682e+03  -6.1940499e-02
   3.3933828e+03  -6.1673061e-02
   3.3933975e+03  -6.1342312e-02
   3.3934121e+03  -6.1010546e-02
   3.3934268e+03  -5.9638162e-02
   3.3934414e+03  -5.8266013e-02
   3.3934561e+03  -5.7374546e-02
   3.3934707e+03  -5.6483078e-02
