   3.3847570e+03  -6.6102913e-02
   3.3847717e+03  -6.6374158e-02
   3.3847863e+03  -6.5385248e-02
   3.3848009e+03  -6.4385971e-02
   3.3848156e+03  -6.3325363e-02
   3.3848302e+03  -6.2252169e-02
   3.3848449e+03  -6.1104225e-02
   3.3848595e+03  -6.0146516e-02
   3.3848742e+03  -6.0323093e-02
   3.3848888e+03  -6.0202871e-02
   3.3849035e+03  -5.8305904e-02
   3.3849181e+03  -5.6976736e-02
   3.3849327e+03  -5.9060196e-02
   3.3849474e+03  -6.0775311e-02
   3.3849620e+03  -6.0267699e-02
   3.3849767e+03  -5.9822924e-02
   3.3849913e+03  -5.9758852e-02
   3.3850060e+03  -5.9615685e-02
   3.3850206e+03  -5.8991371e-02
   3.3850353e+03  -5.8786068e-02
   3.3850499e+03  -6.1139924e-02
   3.3850646e+03  -6.2582742e-02
   3.3850792e+03  -5.8438704e-02
   3.3850938e+03  -5.5223151e-02
   3.3851085e+03  -5.7724600e-02
   3.3851231e+03  -5.9818838e-02
   3.3851378e+03  -5.9395510e-02
   3.3851524e+03  -5.8697621e-02
   3.3851671e+03  -5.6295330e-02
   3.3851817e+03  -5.4494113e-02
   3.3851964e+03  -5.6439515e-02
   3.3852110e+03  -5.8116177e-02
   3.3852256e+03  -5.8110838e-02
   3.3852403e+03  -5.8177903e-02
   3.3852549e+03  -5.8700008e-02
   3.3852696e+03  -5.8945628e-02
   3.3852842e+03  -5.7446437e-02
   3.3852989e+03  -5.5829770e-02
   3.3853135e+03  -5.3468667e-02
   3.3853282e+03  -5.1524560e-02
   3.3853428e+03  -5.2233920e-02
   3.3853575e+03  -5.3586160e-02
   3.3853721e+03  -5.9046328e-02
   3.3853867e+03  -6.3657167e-02
   3.3854014e+03  -6.2818138e-02
   3.3854160e+03  -6.2041002e-02
   3.3854307e+03  -6.1662676e-02
   3.3854453e+03  -6.1611217e-02
   3.3854600e+03  -6.3674846e-02
   3.3854746e+03  -6.5414022e-02
   3.3854893e+03  -6.5044849e-02
   3.3855039e+03  -6.4718752e-02
   3.3855185e+03  -6.4673749e-02
   3.3855332e+03  -6.4539026e-02
   3.3855478e+03  -6.3816317e-02
   3.3855625e+03  -6.3273847e-02
   3.3855771e+03  -6.3917611e-02
   3.3855918e+03  -6.4288435e-02
   3.3856064e+03  -6.2855222e-02
   3.3856211e+03  -6.1881724e-02
   3.3856357e+03  -6.3959845e-02
   3.3856503e+03  -6.5574991e-02
   3.3856650e+03  -6.4103641e-02
   3.3856796e+03  -6.2691363e-02
   3.3856943e+03  -6.1674614e-02
   3.3857089e+03  -6.0583559e-02
   3.3857236e+03  -5.8992837e-02
   3.3857382e+03  -5.7561969e-02
   3.3857529e+03  -5.7210721e-02
   3.3857675e+03  -5.6774704e-02
   3.3857822e+03  -5.5763675e-02
   3.3857968e+03  -5.4516341e-02
   3.3858114e+03  -5.1659068e-02
   3.3858261e+03  -4.9618289e-02
   3.3858407e+03  -5.3164710e-02
   3.3858554e+03  -5.6885420e-02
   3.3858700e+03  -6.1804033e-02
   3.3858847e+03  -6.6042696e-02
   3.3858993e+03  -6.5587332e-02
   3.3859140e+03  -6.5556505e-02
   3.3859286e+03  -6.8469459e-02
   3.3859432e+03  -7.0843218e-02
   3.3859579e+03  -6.9461491e-02
   3.3859725e+03  -6.7559693e-02
   3.3859872e+03  -6.2019436e-02
   3.3860018e+03  -5.7439716e-02
   3.3860165e+03  -5.9610130e-02
   3.3860311e+03  -6.1840265e-02
   3.3860458e+03  -6.4491977e-02
   3.3860604e+03  -6.6990306e-02
   3.3860750e+03  -6.8401018e-02
   3.3860897e+03  -6.9559326e-02
   3.3861043e+03  -6.8919758e-02
   3.3861190e+03  -6.8377271e-02
   3.3861336e+03  -6.8529440e-02
   3.3861483e+03  -6.8622316e-02
   3.3861629e+03  -6.8288993e-02
   3.3861776e+03  -6.7920877e-02
   3.3861922e+03  -6.7301521e-02
   3.3862069e+03  -6.6834226e-02
   3.3862215e+03  -6.7469980e-02
   3.3862361e+03  -6.7537590e-02
   3.3862508e+03  -6.3464869e-02
   3.3862654e+03  -5.9790248e-02
   3.3862801e+03  -5.9030165e-02
   3.3862947e+03  -5.8707004e-02
   3.3863094e+03  -6.1597457e-02
   3.3863240e+03  -6.4312254e-02
   3.3863387e+03  -6.5729068e-02
   3.3863533e+03  -6.7079828e-02
   3.3863679e+03  -6.7940214e-02
   3.3863826e+03  -6.8691263e-02
   3.3863972e+03  -6.8626811e-02
   3.3864119e+03  -6.8244730e-02
   3.3864265e+03  -6.5482420e-02
   3.3864412e+03  -6.2883630e-02
   3.3864558e+03  -6.1516014e-02
   3.3864705e+03  -6.0383327e-02
   3.3864851e+03  -6.1027854e-02
   3.3864997e+03  -6.1301816e-02
   3.3865144e+03  -5.8759178e-02
   3.3865290e+03  -5.6531237e-02
   3.3865437e+03  -5.6706670e-02
   3.3865583e+03  -5.6671491e-02
   3.3865730e+03  -5.5020130e-02
   3.3865876e+03  -5.3446047e-02
   3.3866023e+03  -5.2467816e-02
   3.3866169e+03  -5.1948700e-02
   3.3866316e+03  -5.4986746e-02
   3.3866462e+03  -5.8001871e-02
   3.3866608e+03  -6.0838550e-02
   3.3866755e+03  -6.2942843e-02
   3.3866901e+03  -5.9317477e-02
   3.3867048e+03  -5.6261456e-02
   3.3867194e+03  -5.7681321e-02
   3.3867341e+03  -5.9171548e-02
   3.3867487e+03  -6.1217633e-02
   3.3867634e+03  -6.2980935e-02
   3.3867780e+03  -6.2499256e-02
   3.3867926e+03  -6.1975311e-02
   3.3868073e+03  -6.1114163e-02
   3.3868219e+03  -6.0375070e-02
   3.3868366e+03  -6.0614575e-02
   3.3868512e+03  -6.0767004e-02
   3.3868659e+03  -6.0217822e-02
   3.3868805e+03  -5.9530598e-02
   3.3868952e+03  -5.7725542e-02
   3.3869098e+03  -5.6272676e-02
   3.3869245e+03  -5.7686057e-02
   3.3869391e+03  -5.8883685e-02
   3.3869537e+03  -5.8316578e-02
   3.3869684e+03  -5.7848737e-02
   3.3869830e+03  -5.8196933e-02
   3.3869977e+03  -5.8685576e-02
   3.3870123e+03  -6.0334649e-02
   3.3870270e+03  -6.1892358e-02
   3.3870416e+03  -6.2691342e-02
   3.3870563e+03  -6.3067782e-02
   3.3870709e+03  -5.9917230e-02
   3.3870855e+03  -5.7067477e-02
   3.3871002e+03  -5.6741400e-02
   3.3871148e+03  -5.6709203e-02
   3.3871295e+03  -5.9155353e-02
   3.3871441e+03  -6.1601261e-02
   3.3871588e+03  -6.4045122e-02
   3.3871734e+03  -6.6056171e-02
   3.3871881e+03  -6.4379258e-02
   3.3872027e+03  -6.2685161e-02
   3.3872173e+03  -6.0843875e-02
   3.3872320e+03  -5.9182596e-02
   3.3872466e+03  -5.9071234e-02
   3.3872613e+03  -5.8946166e-02
   3.3872759e+03  -5.8702466e-02
   3.3872906e+03  -5.8303487e-02
   3.3873052e+03  -5.6553350e-02
   3.3873199e+03  -5.4826257e-02
   3.3873345e+03  -5.3300751e-02
   3.3873492e+03  -5.2170629e-02
   3.3873638e+03  -5.4517620e-02
   3.3873784e+03  -5.6632097e-02
   3.3873931e+03  -5.6690829e-02
   3.3874077e+03  -5.6729545e-02
   3.3874224e+03  -5.6590343e-02
   3.3874370e+03  -5.6536535e-02
   3.3874517e+03  -5.7245896e-02
   3.3874663e+03  -5.7930087e-02
   3.3874810e+03  -5.8388120e-02
   3.3874956e+03  -5.8578126e-02
   3.3875102e+03  -5.6346692e-02
   3.3875249e+03  -5.4294340e-02
   3.3875395e+03  -5.3868723e-02
   3.3875542e+03  -5.3380709e-02
   3.3875688e+03  -5.2322770e-02
   3.3875835e+03  -5.1547417e-02
   3.3875981e+03  -5.3367346e-02
   3.3876128e+03  -5.5059652e-02
   3.3876274e+03  -5.5573367e-02
   3.3876420e+03  -5.6079147e-02
   3.3876567e+03  -5.6511246e-02
   3.3876713e+03  -5.7180545e-02
   3.3876860e+03  -6.0064896e-02
   3.3877006e+03  -6.2796342e-02
   3.3877153e+03  -6.4091878e-02
   3.3877299e+03  -6.5405928e-02
   3.3877446e+03  -6.6894822e-02
   3.3877592e+03  -6.8317922e-02
   3.3877739e+03  -6.9116143e-02
   3.3877885e+03  -6.9572585e-02
   3.3878031e+03  -6.6764510e-02
   3.3878178e+03  -6.4518275e-02
   3.3878324e+03  -6.7669208e-02
   3.3878471e+03  -7.0117446e-02
   3.3878617e+03  -6.5776618e-02
   3.3878764e+03  -6.1722464e-02
   3.3878910e+03  -6.0454005e-02
   3.3879057e+03  -5.9434401e-02
   3.3879203e+03  -6.0847020e-02
   3.3879349e+03  -6.2226821e-02
   3.3879496e+03  -6.3283997e-02
   3.3879642e+03  -6.3965656e-02
   3.3879789e+03  -6.0934093e-02
   3.3879935e+03  -5.8169823e-02
   3.3880082e+03  -5.8064182e-02
   3.3880228e+03  -5.8157626e-02
   3.3880375e+03  -6.0242993e-02
   3.3880521e+03  -6.2142547e-02
   3.3880667e+03  -6.2171913e-02
   3.3880814e+03  -6.2260790e-02
   3.3880960e+03  -6.2952226e-02
   3.3881107e+03  -6.3564119e-02
   3.3881253e+03  -6.3365803e-02
   3.3881400e+03  -6.3480496e-02
   3.3881546e+03  -6.6802667e-02
   3.3881693e+03  -6.9771195e-02
   3.3881839e+03  -6.9093870e-02
   3.3881986e+03  -6.8463093e-02
   3.3882132e+03  -6.8315119e-02
   3.3882278e+03  -6.7929196e-02
   3.3882425e+03  -6.5060100e-02
   3.3882571e+03  -6.2136915e-02
   3.3882718e+03  -5.8645794e-02
   3.3882864e+03  -5.5482133e-02
   3.3883011e+03  -5.5778081e-02
   3.3883157e+03  -5.6014023e-02
   3.3883304e+03  -5.5612052e-02
   3.3883450e+03  -5.5227003e-02
   3.3883596e+03  -5.5022966e-02
   3.3883743e+03  -5.5013534e-02
   3.3883889e+03  -5.7098902e-02
   3.3884036e+03  -5.9136115e-02
   3.3884182e+03  -6.0651705e-02
   3.3884329e+03  -6.1764999e-02
   3.3884475e+03  -5.8492788e-02
   3.3884622e+03  -5.5362891e-02
   3.3884768e+03  -5.3794289e-02
   3.3884915e+03  -5.2664766e-02
   3.3885061e+03  -5.6383187e-02
   3.3885207e+03  -5.9624559e-02
   3.3885354e+03  -5.7564744e-02
   3.3885500e+03  -5.5723873e-02
   3.3885647e+03  -5.6331787e-02
   3.3885793e+03  -5.6966926e-02
   3.3885940e+03  -5.7908545e-02
   3.3886086e+03  -5.8650249e-02
   3.3886233e+03  -5.7126649e-02
   3.3886379e+03  -5.5593766e-02
   3.3886525e+03  -5.3954991e-02
   3.3886672e+03  -5.2596984e-02
   3.3886818e+03  -5.4462678e-02
   3.3886965e+03  -5.6097450e-02
   3.3887111e+03  -5.5063157e-02
   3.3887258e+03  -5.4122881e-02
   3.3887404e+03  -5.4276576e-02
   3.3887551e+03  -5.4472625e-02
   3.3887697e+03  -5.5164823e-02
   3.3887843e+03  -5.5954648e-02
   3.3887990e+03  -5.7895855e-02
   3.3888136e+03  -5.9977002e-02
   3.3888283e+03  -6.3719832e-02
   3.3888429e+03  -6.7372290e-02
   3.3888576e+03  -6.9944294e-02
   3.3888722e+03  -7.1973083e-02
   3.3888869e+03  -6.7462542e-02
   3.3889015e+03  -6.2901837e-02
   3.3889162e+03  -5.7733040e-02
   3.3889308e+03  -5.2974774e-02
   3.3889454e+03  -5.3227626e-02
   3.3889601e+03  -5.3587729e-02
   3.3889747e+03  -5.5266167e-02
   3.3889894e+03  -5.7094230e-02
   3.3890040e+03  -6.0774514e-02
   3.3890187e+03  -6.4308020e-02
   3.3890333e+03  -6.6011629e-02
   3.3890480e+03  -6.7353028e-02
   3.3890626e+03  -6.4146414e-02
   3.3890772e+03  -6.1107311e-02
   3.3890919e+03  -6.0186668e-02
   3.3891065e+03  -5.9476475e-02
   3.3891212e+03  -6.1447048e-02
   3.3891358e+03  -6.3304954e-02
   3.3891505e+03  -6.3717222e-02
   3.3891651e+03  -6.4083041e-02
   3.3891798e+03  -6.3848494e-02
   3.3891944e+03  -6.3612424e-02
   3.3892090e+03  -6.3356521e-02
   3.3892237e+03  -6.2839463e-02
   3.3892383e+03  -5.8896792e-02
   3.3892530e+03  -5.5329856e-02
   3.3892676e+03  -5.6728364e-02
   3.3892823e+03  -5.8186098e-02
   3.3892969e+03  -6.0432406e-02
   3.3893116e+03  -6.2593870e-02
   3.3893262e+03  -6.3617103e-02
   3.3893409e+03  -6.4594233e-02
   3.3893555e+03  -6.4948150e-02
   3.3893701e+03  -6.5203473e-02
   3.3893848e+03  -6.4115787e-02
   3.3893994e+03  -6.2955589e-02
   3.3894141e+03  -6.0800048e-02
   3.3894287e+03  -5.8577763e-02
   3.3894434e+03  -5.5432169e-02
   3.3894580e+03  -5.2546465e-02
   3.3894727e+03  -5.3284047e-02
   3.3894873e+03  -5.4208651e-02
   3.3895019e+03  -5.7761173e-02
   3.3895166e+03  -6.1040975e-02
   3.3895312e+03  -6.0458231e-02
   3.3895459e+03  -6.0008280e-02
   3.3895605e+03  -6.1454078e-02
   3.3895752e+03  -6.2798133e-02
   3.3895898e+03  -6.2678000e-02
   3.3896045e+03  -6.2524518e-02
   3.3896191e+03  -6.1887238e-02
   3.3896337e+03  -6.1232434e-02
   3.3896484e+03  -6.0321325e-02
   3.3896630e+03  -5.9624082e-02
   3.3896777e+03  -6.2080528e-02
   3.3896923e+03  -6.4561321e-02
   3.3897070e+03  -6.7404102e-02
   3.3897216e+03  -7.0021498e-02
   3.3897363e+03  -6.9259889e-02
   3.3897509e+03  -6.8251634e-02
   3.3897656e+03  -6.3514556e-02
   3.3897802e+03  -5.9156107e-02
   3.3897948e+03  -6.0570251e-02
   3.3898095e+03  -6.1969654e-02
   3.3898241e+03  -6.3142387e-02
   3.3898388e+03  -6.4019755e-02
   3.3898534e+03  -6.0316588e-02
   3.3898681e+03  -5.6893182e-02
   3.3898827e+03  -5.7845861e-02
   3.3898974e+03  -5.8719644e-02
   3.3899120e+03  -5.8348565e-02
   3.3899266e+03  -5.8085559e-02
   3.3899413e+03  -5.9542799e-02
   3.3899559e+03  -6.0934130e-02
   3.3899706e+03  -6.1267071e-02
   3.3899852e+03  -6.1696279e-02
   3.3899999e+03  -6.3685158e-02
   3.3900145e+03  -6.5761667e-02
   3.3900292e+03  -6.9270713e-02
   3.3900438e+03  -7.2415662e-02
   3.3900585e+03  -6.9554575e-02
   3.3900731e+03  -6.6738290e-02
   3.3900877e+03  -6.4667797e-02
   3.3901024e+03  -6.2670943e-02
   3.3901170e+03  -6.1911241e-02
   3.3901317e+03  -6.1008811e-02
   3.3901463e+03  -5.7686258e-02
   3.3901610e+03  -5.4566256e-02
   3.3901756e+03  -5.4912928e-02
   3.3901903e+03  -5.5317608e-02
   3.3902049e+03  -5.6724507e-02
   3.3902195e+03  -5.7940132e-02
   3.3902342e+03  -5.5819678e-02
   3.3902488e+03  -5.3764805e-02
   3.3902635e+03  -5.2864757e-02
   3.3902781e+03  -5.2073030e-02
   3.3902928e+03  -5.3207244e-02
   3.3903074e+03  -5.4271153e-02
   3.3903221e+03  -5.4072837e-02
   3.3903367e+03  -5.4018314e-02
   3.3903513e+03  -5.6570867e-02
   3.3903660e+03  -5.9157882e-02
   3.3903806e+03  -6.2375938e-02
   3.3903953e+03  -6.5396314e-02
   3.3904099e+03  -6.4760559e-02
   3.3904246e+03  -6.4032108e-02
   3.3904392e+03  -6.1571848e-02
   3.3904539e+03  -5.9203968e-02
   3.3904685e+03  -5.8579655e-02
   3.3904832e+03  -5.7966515e-02
   3.3904978e+03  -5.7566451e-02
   3.3905124e+03  -5.7120097e-02
   3.3905271e+03  -5.5781846e-02
   3.3905417e+03  -5.4465469e-02
   3.3905564e+03  -5.3574954e-02
   3.3905710e+03  -5.2979426e-02
   3.3905857e+03  -5.8188267e-02
   3.3906003e+03  -6.3215912e-02
   3.3906150e+03  -6.4639973e-02
   3.3906296e+03  -6.6031232e-02
   3.3906442e+03  -6.6763093e-02
   3.3906589e+03  -6.7349812e-02
   3.3906735e+03  -6.4986803e-02
   3.3906882e+03  -6.2811850e-02
   3.3907028e+03  -6.4500967e-02
   3.3907175e+03  -6.6226862e-02
   3.3907321e+03  -6.8716869e-02
   3.3907468e+03  -7.1040019e-02
   3.3907614e+03  -6.9857371e-02
   3.3907760e+03  -6.8581649e-02
   3.3907907e+03  -6.5328125e-02
   3.3908053e+03  -6.2230716e-02
   3.3908200e+03  -6.2488908e-02
   3.3908346e+03  -6.2586548e-02
   3.3908493e+03  -5.9193059e-02
   3.3908639e+03  -5.5844407e-02
   3.3908786e+03  -5.3482160e-02
   3.3908932e+03  -5.1304672e-02
   3.3909079e+03  -5.3240158e-02
   3.3909225e+03  -5.5244857e-02
   3.3909371e+03  -5.8808821e-02
   3.3909518e+03  -6.2126869e-02
   3.3909664e+03  -5.9837465e-02
   3.3909811e+03  -5.7672298e-02
   3.3909957e+03  -5.8374794e-02
   3.3910104e+03  -5.9171002e-02
   3.3910250e+03  -6.2157180e-02
   3.3910397e+03  -6.4995340e-02
   3.3910543e+03  -6.4330982e-02
   3.3910689e+03  -6.3615521e-02
   3.3910836e+03  -6.1675458e-02
   3.3910982e+03  -5.9778481e-02
   3.3911129e+03  -5.8927248e-02
   3.3911275e+03  -5.8045908e-02
   3.3911422e+03  -5.6424295e-02
   3.3911568e+03  -5.4919179e-02
   3.3911715e+03  -5.6316161e-02
   3.3911861e+03  -5.7600911e-02
   3.3912007e+03  -5.6052523e-02
   3.3912154e+03  -5.4707845e-02
   3.3912300e+03  -5.8575003e-02
   3.3912447e+03  -6.2295030e-02
   3.3912593e+03  -6.2199304e-02
   3.3912740e+03  -6.1978784e-02
   3.3912886e+03  -5.8476984e-02
   3.3913033e+03  -5.5192949e-02
   3.3913179e+03  -5.7714992e-02
   3.3913326e+03  -6.0225774e-02
   3.3913472e+03  -6.2432038e-02
   3.3913618e+03  -6.4556461e-02
   3.3913765e+03  -6.4435946e-02
   3.3913911e+03  -6.4230771e-02
   3.3914058e+03  -6.1669446e-02
   3.3914204e+03  -5.9256105e-02
   3.3914351e+03  -6.1022260e-02
   3.3914497e+03  -6.2865856e-02
   3.3914644e+03  -6.6929423e-02
   3.3914790e+03  -7.0845725e-02
   3.3914936e+03  -7.0476171e-02
   3.3915083e+03  -7.0015156e-02
   3.3915229e+03  -6.6851256e-02
   3.3915376e+03  -6.3662321e-02
   3.3915522e+03  -5.9721938e-02
   3.3915669e+03  -5.5898624e-02
   3.3915815e+03  -5.5645009e-02
   3.3915962e+03  -5.5369668e-02
   3.3916108e+03  -5.4421184e-02
   3.3916255e+03  -5.3462149e-02
   3.3916401e+03  -5.2170808e-02
   3.3916547e+03  -5.0969243e-02
   3.3916694e+03  -5.2641960e-02
   3.3916840e+03  -5.4353012e-02
   3.3916987e+03  -5.7312113e-02
   3.3917133e+03  -6.0221133e-02
   3.3917280e+03  -6.1471667e-02
   3.3917426e+03  -6.2633768e-02
   3.3917573e+03  -6.0816127e-02
   3.3917719e+03  -5.9099695e-02
   3.3917865e+03  -6.0854028e-02
   3.3918012e+03  -6.2623036e-02
   3.3918158e+03  -6.4904431e-02
   3.3918305e+03  -6.7031453e-02
   3.3918451e+03  -6.3670000e-02
   3.3918598e+03  -6.0271023e-02
   3.3918744e+03  -5.5512968e-02
   3.3918891e+03  -5.0866921e-02
   3.3919037e+03  -5.0354732e-02
   3.3919183e+03  -4.9866015e-02
   3.3919330e+03  -5.0260358e-02
   3.3919476e+03  -5.0660553e-02
   3.3919623e+03  -5.1285248e-02
   3.3919769e+03  -5.1967552e-02
   3.3919916e+03  -5.4904533e-02
   3.3920062e+03  -5.7809450e-02
   3.3920209e+03  -5.9433733e-02
   3.3920355e+03  -6.1054391e-02
   3.3920502e+03  -6.2527268e-02
   3.3920648e+03  -6.3989314e-02
   3.3920794e+03  -6.5000344e-02
   3.3920941e+03  -6.5927047e-02
   3.3921087e+03  -6.3265420e-02
   3.3921234e+03  -6.0638777e-02
   3.3921380e+03  -5.9533929e-02
   3.3921527e+03  -5.8465375e-02
   3.3921673e+03  -5.9011506e-02
   3.3921820e+03  -5.9512682e-02
   3.3921966e+03  -5.7967344e-02
   3.3922112e+03  -5.6418986e-02
   3.3922259e+03  -5.4729869e-02
   3.3922405e+03  -5.3122500e-02
   3.3922552e+03  -5.5417624e-02
   3.3922698e+03  -5.7683851e-02
   3.3922845e+03  -5.8536228e-02
   3.3922991e+03  -5.9326913e-02
   3.3923138e+03  -5.7022255e-02
   3.3923284e+03  -5.4726722e-02
   3.3923430e+03  -5.2901073e-02
   3.3923577e+03  -5.1135920e-02
   3.3923723e+03  -5.2569133e-02
   3.3923870e+03  -5.4028107e-02
   3.3924016e+03  -5.6886524e-02
   3.3924163e+03  -5.9700420e-02
   3.3924309e+03  -6.0027259e-02
   3.3924456e+03  -6.0298594e-02
   3.3924602e+03  -5.7379156e-02
   3.3924749e+03  -5.4524280e-02
   3.3924895e+03  -5.5491832e-02
   3.3925041e+03  -5.6451312e-02
   3.3925188e+03  -5.6918117e-02
   3.3925334e+03  -5.7390377e-02
   3.3925481e+03  -5.8206142e-02
   3.3925627e+03  -5.9029218e-02
   3.3925774e+03  -6.0327805e-02
   3.3925920e+03  -6.1611106e-02
   3.3926067e+03  -6.1866628e-02
   3.3926213e+03  -6.2097259e-02
   3.3926359e+03  -6.0595779e-02
   3.3926506e+03  -5.9107393e-02
   3.3926652e+03  -5.8563169e-02
   3.3926799e+03  -5.8015851e-02
   3.3926945e+03  -5.7237080e-02
   3.3927092e+03  -5.6452356e-02
   3.3927238e+03  -5.5204873e-02
   3.3927385e+03  -5.4007568e-02
   3.3927531e+03  -5.6868655e-02
   3.3927677e+03  -5.9753137e-02
   3.3927824e+03  -6.4609586e-02
   3.3927970e+03  -6.9389979e-02
   3.3928117e+03  -6.7477375e-02
   3.3928263e+03  -6.5570957e-02
   3.3928410e+03  -6.4233850e-02
   3.3928556e+03  -6.2866669e-02
   3.3928703e+03  -5.8597921e-02
   3.3928849e+03  -5.4391497e-02
   3.3928996e+03  -5.6501654e-02
   3.3929142e+03  -5.8616780e-02
   3.3929288e+03  -6.1262390e-02
   3.3929435e+03  -6.3885248e-02
   3.3929581e+03  -6.3943599e-02
   3.3929728e+03  -6.3993350e-02
   3.3929874e+03  -6.3016264e-02
   3.3930021e+03  -6.2032607e-02
   3.3930167e+03  -6.0214966e-02
   3.3930314e+03  -5.8407886e-02
   3.3930460e+03  -5.8031468e-02
   3.3930606e+03  -5.7670988e-02
   3.3930753e+03  -5.9625162e-02
   3.3930899e+03  -6.1576688e-02
   3.3931046e+03  -6.3114017e-02
   3.3931192e+03  -6.4653530e-02
   3.3931339e+03  -6.6563464e-02
   3.3931485e+03  -6.8445145e-02
   3.3931632e+03  -6.5097421e-02
   3.3931778e+03  -6.1765273e-02
   3.3931925e+03  -6.1605858e-02
   3.3932071e+03  -6.1439974e-02
   3.3932217e+03  -5.9809207e-02
   3.3932364e+03  -5.8185964e-02
   3.3932510e+03  -5.8480005e-02
   3.3932657e+03  -5.8764551e-02
   3.3932803e+03  -5.6281789e-02
   3.3932950e+03  -5.3808421e-02
   3.3933096e+03  -5.4530367e-02
   3.3933243e+03  -5.5260216e-02
   3.3933389e+03  -5.9217761e-02
   3.3933535e+03  -6.3164008e-02
   3.3933682e+03  -6.1339883e-02
   3.3933828e+03  -5.9514556e-02
   3.3933975e+03  -5.6869328e-02
   3.3934121e+03  -5.4228551e-02
   3.3934268e+03  -5.6138485e-02
   3.3934414e+03  -5.8047390e-02
   3.3934561e+03  -5.7852507e-02
   3.3934707e+03  -5.7657623e-02
